Q9UHI7	PGA_scaffold247728__1_contigs__length_1383:293-530	7.11e-13
Q9UHI7	PGA_scaffold247729__1_contigs__length_1370:294-531	2.02e-12
Q9UHI7	PGA_scaffold247730__1_contigs__length_1442:912-1149	7.11e-13
Q9UHI7	PGA_scaffold247731__1_contigs__length_1383:853-1090	7.11e-13
Q9UHI7	PGA_scaffold247732__1_contigs__length_1370:839-1076	2.02e-12
Q9UHI7	PGA_scaffold275376__1_contigs__length_6236:1590-5420	8.27e-11
Q9UHI7	PGA_scaffold275377__1_contigs__length_6236:816-4646	8.27e-11
Q9UHI7	PGA_scaffold275379__1_contigs__length_5769:1589-5410	1.33e-10
Q9UHI7	PGA_scaffold275382__1_contigs__length_5769:359-4180	1.33e-10
Q9UHI7	PGA_scaffold276670__1_contigs__length_6236:1590-5420	8.27e-11
Q9UHI7	PGA_scaffold276671__1_contigs__length_6236:816-4646	8.27e-11
Q9UHI7	PGA_scaffold276673__1_contigs__length_5769:1589-5410	1.33e-10
Q9UHI7	PGA_scaffold276676__1_contigs__length_5769:359-4180	1.33e-10
Q9UHI7	PGA_scaffold283418__1_contigs__length_8316:2-6596	3.91e-10
Q9UHI7	PGA_scaffold283421__1_contigs__length_8316:1720-8314	3.91e-10
Q9UHI7	PGA_scaffold283423__1_contigs__length_8454:2-7259	4.35e-10
Q9UHI7	PGA_scaffold283427__1_contigs__length_8454:1195-8452	4.35e-10
Q9UHI7	PGA_scaffold284903__1_contigs__length_8316:2-6596	3.91e-10
Q9UHI7	PGA_scaffold284905__1_contigs__length_8316:1720-8314	3.91e-10
Q9UHI7	PGA_scaffold284908__1_contigs__length_8454:2-7259	4.35e-10
Q9UHI7	PGA_scaffold284913__1_contigs__length_8454:1195-8452	4.35e-10
Q9UHI7	PGA_scaffold69924__1_contigs__length_44446:1539-13920	4.99e-16
Q9UHI7	PGA_scaffold71150__1_contigs__length_30573:5628-5817	3.03e-07
Q9UHJ6	PGA_scaffold6__104_contigs__length_61759565:38839399-38840026	6.02e-46
Q9UHJ9	PGA_scaffold4__129_contigs__length_65288255:48482468-48493952	4.81e-09
Q9UI36	PGA_scaffold4__129_contigs__length_65288255:20369101-20369713	1.19e-53
Q9UI42	PGA_scaffold838__1_contigs__length_25360:20551-25074	1.23e-09
Q9UIW2	PGA_scaffold267664__1_contigs__length_5936:23-5279	8.71e-17
Q9UIW2	PGA_scaffold267665__1_contigs__length_5875:23-5224	8.59e-17
Q9UIW2	PGA_scaffold267666__1_contigs__length_5936:657-5913	8.71e-17
Q9UIW2	PGA_scaffold267667__1_contigs__length_5875:651-5852	8.59e-17
Q9UJ41	PGA_scaffold6__104_contigs__length_61759565:9393082-9405336	9.80e-10
Q9UJ55	PGA_scaffold298922__1_contigs__length_5489:207-758	5.96e-06
Q9UJ55	PGA_scaffold312892__1_contigs__length_2048:1384-1896	2.26e-07
Q9UJ55	PGA_scaffold312893__1_contigs__length_2048:152-664	2.26e-07
Q9UJ71	PGA_scaffold6__104_contigs__length_61759565:4338656-4341996	6.77e-08
Q9UJL9	PGA_scaffold169373__1_contigs__length_2673:0-588	4.98e-29
Q9UJL9	PGA_scaffold169374__1_contigs__length_2675:0-588	4.98e-29
Q9UJL9	PGA_scaffold169375__1_contigs__length_2673:2085-2673	4.98e-29
Q9UJL9	PGA_scaffold169376__1_contigs__length_2675:2087-2675	4.98e-29
Q9UJL9	PGA_scaffold200986__1_contigs__length_2673:0-588	4.98e-29
Q9UJL9	PGA_scaffold200987__1_contigs__length_2675:0-588	4.98e-29
Q9UJL9	PGA_scaffold200988__1_contigs__length_2673:2085-2673	4.98e-29
Q9UJL9	PGA_scaffold200989__1_contigs__length_2675:2087-2675	4.98e-29
Q9UJL9	PGA_scaffold65269__1_contigs__length_14492:1475-2903	1.95e-37
Q9UJT0	PGA_scaffold53982__1_contigs__length_10193:146-7398	2.40e-19
Q9UJT9	PGA_scaffold16129__1_contigs__length_8700:7040-8288	4.35e-17
Q9UJT9	PGA_scaffold37926__1_contigs__length_7777:187-3495	1.73e-16
Q9UJT9	PGA_scaffold52453__1_contigs__length_9284:1603-4911	1.73e-16
Q9UJU6	PGA_scaffold12__71_contigs__length_50438331:3916551-3930145	3.52e-09
Q9UJX6	PGA_scaffold142129__1_contigs__length_7552:988-5983	1.33e-08
Q9UJX6	PGA_scaffold142130__1_contigs__length_6807:910-5159	1.09e-08
Q9UJX6	PGA_scaffold142131__1_contigs__length_7552:1569-6564	1.33e-08
Q9UJX6	PGA_scaffold142132__1_contigs__length_6807:1648-5897	1.09e-08
Q9UJX6	PGA_scaffold146331__1_contigs__length_7552:988-5983	1.33e-08
Q9UJX6	PGA_scaffold146332__1_contigs__length_6807:910-5159	1.09e-08
Q9UJX6	PGA_scaffold146333__1_contigs__length_7552:1569-6564	1.33e-08
Q9UJX6	PGA_scaffold146334__1_contigs__length_6807:1648-5897	1.09e-08
Q9UK13	PGA_scaffold12__71_contigs__length_50438331:4551356-4561376	4.01e-35
Q9UK13	PGA_scaffold130832__1_contigs__length_3406:1-2119	4.97e-07
Q9UK13	PGA_scaffold130833__1_contigs__length_3406:1287-3405	4.97e-07
Q9UK39	PGA_scaffold4__129_contigs__length_65288255:15544721-15558491	6.19e-76
Q9UK45	PGA_scaffold111354__1_contigs__length_8574:350-6343	2.30e-18
Q9UK45	PGA_scaffold111355__1_contigs__length_8373:350-5738	2.06e-18
Q9UK45	PGA_scaffold111356__1_contigs__length_8574:2231-8224	2.30e-18
Q9UK45	PGA_scaffold111357__1_contigs__length_8373:2635-8023	2.06e-18
Q9UK45	PGA_scaffold112358__1_contigs__length_8574:350-6343	2.30e-18
Q9UK45	PGA_scaffold112359__1_contigs__length_8373:350-5738	2.06e-18
Q9UK45	PGA_scaffold112360__1_contigs__length_8574:2231-8224	2.30e-18
Q9UK45	PGA_scaffold112361__1_contigs__length_8373:2635-8023	2.06e-18
Q9UKB1	PGA_scaffold12__71_contigs__length_50438331:9847940-9863432	3.15e-39
Q9UL36	PGA_scaffold186853__1_contigs__length_17690:272-9553	2.08e-32
Q9UL36	PGA_scaffold186854__1_contigs__length_17690:8137-17418	2.08e-32
Q9UL36	PGA_scaffold186857__1_contigs__length_3490:624-849	1.34e-33
Q9UL36	PGA_scaffold186858__1_contigs__length_3252:624-849	1.34e-33
Q9UL36	PGA_scaffold186859__1_contigs__length_16492:409-8761	1.82e-32
Q9UL36	PGA_scaffold186862__1_contigs__length_3490:2641-2866	1.34e-33
Q9UL36	PGA_scaffold186863__1_contigs__length_3252:2403-2628	1.34e-33
Q9UL36	PGA_scaffold186864__1_contigs__length_16492:7731-16083	1.82e-32
Q9UL36	PGA_scaffold210324__1_contigs__length_17690:8137-17418	2.08e-32
Q9UL36	PGA_scaffold210325__1_contigs__length_17690:272-9553	2.08e-32
Q9UL36	PGA_scaffold210328__1_contigs__length_3490:2641-2866	1.34e-33
Q9UL36	PGA_scaffold210329__1_contigs__length_3252:2403-2628	1.34e-33
Q9UL36	PGA_scaffold210330__1_contigs__length_16492:7731-16083	1.82e-32
Q9UL36	PGA_scaffold210333__1_contigs__length_3490:624-849	1.34e-33
Q9UL36	PGA_scaffold210334__1_contigs__length_3252:624-849	1.34e-33
Q9UL36	PGA_scaffold210335__1_contigs__length_16492:409-8761	1.82e-32
Q9UL36	PGA_scaffold299642__1_contigs__length_6354:142-304	3.75e-13
Q9UL36	PGA_scaffold299643__1_contigs__length_6354:6050-6212	3.75e-13
Q9UL36	PGA_scaffold3__111_contigs__length_57743597:8718812-8728182	4.69e-10
Q9ULI1	PGA_scaffold6__104_contigs__length_61759565:12365292-12371268	8.86e-62
Q9ULJ7	PGA_scaffold23011__1_contigs__length_5603:3521-5054	2.79e-26
Q9ULJ7	PGA_scaffold31718__1_contigs__length_22828:18557-20665	4.75e-15
Q9ULJ7	PGA_scaffold3__111_contigs__length_57743597:50706176-50707268	1.17e-15
Q9ULJ7	PGA_scaffold4__129_contigs__length_65288255:1624229-1626029	2.01e-93
Q9ULJ7	PGA_scaffold4__129_contigs__length_65288255:1660816-1661463	4.95e-83
Q9ULJ7	PGA_scaffold59727__1_contigs__length_31211:2525-3809	5.72e-72
Q9ULJ7	PGA_scaffold64331__1_contigs__length_15816:10266-11799	2.62e-26
Q9ULJ7	PGA_scaffold69435__1_contigs__length_57426:15418-20017	8.52e-19
Q9ULJ7	PGA_scaffold69435__1_contigs__length_57426:44401-54159	2.26e-18
Q9ULJ7	PGA_scaffold72159__1_contigs__length_13324:4600-5818	3.14e-09
Q9ULL4	PGA_scaffold77994__1_contigs__length_3298:1691-2243	8.45e-07
Q9ULL4	PGA_scaffold77995__1_contigs__length_3298:1055-1607	8.45e-07
Q9ULV1	PGA_scaffold3__111_contigs__length_57743597:30478521-30480216	0.0
Q9UM47	PGA_scaffold28658__1_contigs__length_7565:7396-7561	8.82e-08
Q9UMR7	PGA_scaffold4__129_contigs__length_65288255:14033807-14034787	3.26e-06
Q9UMZ2	PGA_scaffold6__104_contigs__length_61759565:5221779-5251824	2.32e-14
Q9UN76	PGA_scaffold848__1_contigs__length_9060:148-1816	1.08e-60
Q9UNE7	PGA_scaffold103413__1_contigs__length_6271:1840-4241	1.37e-15
Q9UNE7	PGA_scaffold103414__1_contigs__length_5652:785-3623	1.71e-15
Q9UNE7	PGA_scaffold103415__1_contigs__length_6271:2030-4431	1.37e-15
Q9UNE7	PGA_scaffold103416__1_contigs__length_5652:2029-4867	1.71e-15
Q9UNE7	PGA_scaffold98113__1_contigs__length_6271:1840-4241	1.37e-15
Q9UNE7	PGA_scaffold98114__1_contigs__length_5652:785-3623	1.71e-15
Q9UNE7	PGA_scaffold98115__1_contigs__length_6271:2030-4431	1.37e-15
Q9UNE7	PGA_scaffold98116__1_contigs__length_5652:2029-4867	1.71e-15
Q9UNQ0	PGA_scaffold27750__1_contigs__length_8646:2960-6548	3.12e-14
Q9UNY4	PGA_scaffold12__71_contigs__length_50438331:9098231-9109873	4.04e-21
Q9UNY5	PGA_scaffold115241__1_contigs__length_2174:412-565	5.70e-13
Q9UNY5	PGA_scaffold115242__1_contigs__length_2513:412-565	5.70e-13
Q9UNY5	PGA_scaffold115243__1_contigs__length_2174:1609-1762	5.70e-13
Q9UNY5	PGA_scaffold115244__1_contigs__length_2513:1948-2101	5.70e-13
Q9UNY5	PGA_scaffold126129__1_contigs__length_2174:1609-1762	5.70e-13
Q9UNY5	PGA_scaffold126130__1_contigs__length_2513:1948-2101	5.70e-13
Q9UNY5	PGA_scaffold126131__1_contigs__length_2174:412-565	5.70e-13
Q9UNY5	PGA_scaffold126132__1_contigs__length_2513:412-565	5.70e-13
Q9UP79	PGA_scaffold208368__1_contigs__length_1923:719-1019	2.15e-10
Q9UP79	PGA_scaffold208370__1_contigs__length_1924:720-1020	4.74e-10
Q9UP79	PGA_scaffold208372__1_contigs__length_1923:904-1204	2.15e-10
Q9UP79	PGA_scaffold208374__1_contigs__length_1924:904-1204	4.74e-10
Q9UPI3	PGA_scaffold28413__1_contigs__length_8664:4884-7989	1.49e-06
Q9UPN9	PGA_scaffold11261__1_contigs__length_10709:4030-5875	1.56e-08
Q9UPN9	PGA_scaffold127909__1_contigs__length_2709:500-773	5.34e-07
Q9UPN9	PGA_scaffold127912__1_contigs__length_2709:1936-2209	5.34e-07
Q9UPN9	PGA_scaffold16886__1_contigs__length_10984:8629-10450	1.25e-10
Q9UPN9	PGA_scaffold193610__1_contigs__length_6691:377-767	4.48e-06
Q9UPN9	PGA_scaffold193611__1_contigs__length_6691:5924-6314	4.48e-06
Q9UPN9	PGA_scaffold28686__1_contigs__length_19855:11973-12888	9.92e-07
Q9UPN9	PGA_scaffold287156__1_contigs__length_3566:383-2333	1.23e-11
Q9UPN9	PGA_scaffold287157__1_contigs__length_3566:1233-3183	1.23e-11
Q9UPN9	PGA_scaffold300202__1_contigs__length_3910:3125-3899	8.77e-10
Q9UPN9	PGA_scaffold300203__1_contigs__length_3902:11-785	8.77e-10
Q9UPN9	PGA_scaffold3__111_contigs__length_57743597:43254956-43258311	5.24e-08
Q9UPN9	PGA_scaffold3__111_contigs__length_57743597:51579530-51581474	4.34e-07
Q9UPN9	PGA_scaffold41687__1_contigs__length_11364:191-1037	4.79e-07
Q9UPN9	PGA_scaffold45365__1_contigs__length_11419:2977-4687	1.69e-08
Q9UPN9	PGA_scaffold4__129_contigs__length_65288255:4243618-4245517	1.82e-10
Q9UPN9	PGA_scaffold4__129_contigs__length_65288255:4254321-4256358	4.39e-07
Q9UPN9	PGA_scaffold58153__1_contigs__length_25054:2498-4238	6.97e-09
Q9UPN9	PGA_scaffold59422__1_contigs__length_3394:2428-3121	6.72e-10
Q9UPN9	PGA_scaffold66703__1_contigs__length_24458:18362-20075	1.88e-08
Q9UPN9	PGA_scaffold67397__1_contigs__length_2177:335-1082	5.90e-11
Q9UPN9	PGA_scaffold6__104_contigs__length_61759565:47493334-47495074	3.62e-08
Q9UPN9	PGA_scaffold6__104_contigs__length_61759565:49681384-49681657	5.34e-07
Q9UPN9	PGA_scaffold72101__1_contigs__length_7305:1913-3617	8.45e-10
Q9UPW8	PGA_scaffold303584__1_contigs__length_12865:0-6928	1.48e-44
Q9UPW8	PGA_scaffold303585__1_contigs__length_12865:5937-12865	1.48e-44
Q9UPW8	PGA_scaffold303586__1_contigs__length_12893:0-6492	7.61e-44
Q9UPW8	PGA_scaffold303587__1_contigs__length_12893:6401-12893	7.61e-44
Q9UPW8	PGA_scaffold303624__1_contigs__length_12865:0-6928	1.48e-44
Q9UPW8	PGA_scaffold303625__1_contigs__length_12865:5937-12865	1.48e-44
Q9UPW8	PGA_scaffold303626__1_contigs__length_12893:0-6492	7.61e-44
Q9UPW8	PGA_scaffold303627__1_contigs__length_12893:6401-12893	7.61e-44
Q9UQ26	PGA_scaffold11478__1_contigs__length_5406:1298-5404	9.15e-20
Q9UQ26	PGA_scaffold11479__1_contigs__length_5356:1241-5354	9.18e-20
Q9UQP3	PGA_scaffold261323__1_contigs__length_5734:5501-5729	1.66e-09
Q9UQP3	PGA_scaffold261324__1_contigs__length_5734:5-233	1.66e-09
Q9UQP3	PGA_scaffold261335__1_contigs__length_1990:1697-1985	1.52e-16
Q9UQP3	PGA_scaffold261336__1_contigs__length_1808:1512-1806	3.32e-15
Q9UQP3	PGA_scaffold261338__1_contigs__length_1990:5-293	1.52e-16
Q9UQP3	PGA_scaffold261339__1_contigs__length_1808:2-296	3.32e-15
Q9UQP3	PGA_scaffold261433__1_contigs__length_5734:5501-5729	5.35e-10
Q9UQP3	PGA_scaffold261434__1_contigs__length_5734:5-233	5.35e-10
Q9UQP3	PGA_scaffold261443__1_contigs__length_1808:1512-1806	3.32e-15
Q9UQP3	PGA_scaffold261445__1_contigs__length_1808:2-296	3.32e-15
Q9UQP3	PGA_scaffold261447__1_contigs__length_1990:1697-1985	1.52e-16
Q9UQP3	PGA_scaffold261449__1_contigs__length_1990:5-293	1.52e-16
Q9UQQ1	PGA_scaffold31550__1_contigs__length_9904:3245-8994	3.21e-11
Q9UQQ1	PGA_scaffold57504__1_contigs__length_21944:3228-16645	8.27e-11
Q9UQQ1	PGA_scaffold72572__1_contigs__length_10914:3901-9906	2.55e-07
Q9UQW9	PGA_scaffold222421__1_contigs__length_2815:537-2021	6.45e-12
Q9UQW9	PGA_scaffold222423__1_contigs__length_2815:794-2278	6.45e-12
Q9UQW9	PGA_scaffold224057__1_contigs__length_2815:537-2021	6.45e-12
Q9UQW9	PGA_scaffold224059__1_contigs__length_2815:794-2278	6.45e-12
Q9UR07	PGA_scaffold39361__1_contigs__length_18691:14522-15992	4.32e-08
Q9UR07	PGA_scaffold4__129_contigs__length_65288255:37424293-37425973	7.01e-07
Q9UR07	PGA_scaffold60287__1_contigs__length_22025:15750-17532	4.62e-08
Q9US12	PGA_scaffold6__104_contigs__length_61759565:27683829-27684564	1.76e-09
Q9UT27	PGA_scaffold20588__1_contigs__length_18140:17226-17817	7.02e-23
Q9UT27	PGA_scaffold301576__1_contigs__length_30516:13257-17495	5.46e-37
Q9UT27	PGA_scaffold301580__1_contigs__length_24523:7333-11576	1.69e-36
Q9UT27	PGA_scaffold301592__1_contigs__length_30516:13021-17259	5.46e-37
Q9UT27	PGA_scaffold301596__1_contigs__length_24523:12947-17190	1.69e-36
Q9UT27	PGA_scaffold3__111_contigs__length_57743597:35342307-35343333	7.37e-19
Q9UT27	PGA_scaffold3__111_contigs__length_57743597:35388248-35395768	2.56e-32
Q9UT27	PGA_scaffold3__111_contigs__length_57743597:35466921-35471251	3.25e-34
Q9UT27	PGA_scaffold3__111_contigs__length_57743597:35516897-35517425	3.06e-06
Q9UT27	PGA_scaffold3__111_contigs__length_57743597:57203576-57207817	1.84e-36
Q9UT67	PGA_scaffold4__129_contigs__length_65288255:40896820-40901805	3.31e-18
Q9UT67	PGA_scaffold62992__1_contigs__length_17314:897-1860	2.67e-27
Q9UT67	PGA_scaffold68855__1_contigs__length_38462:2-4241	1.01e-07
Q9UT67	PGA_scaffold6__104_contigs__length_61759565:53704779-53705793	1.98e-31
Q9UTI2	PGA_scaffold1945__1_contigs__length_2604:84-369	2.26e-08
Q9UTI2	PGA_scaffold7529__1_contigs__length_1444:842-1103	1.55e-08
Q9UTI2	PGA_scaffold9714__1_contigs__length_1459:873-1134	6.50e-09
Q9UUA2	PGA_scaffold19664__1_contigs__length_3911:3140-3911	6.07e-31
Q9UUY8	PGA_scaffold4__129_contigs__length_65288255:45223019-45227621	1.01e-12
Q9UYX0	PGA_scaffold31696__1_contigs__length_24124:729-6474	2.82e-21
Q9UYX0	PGA_scaffold49617__1_contigs__length_24466:802-6450	1.24e-21
Q9V3D2	PGA_scaffold3__111_contigs__length_57743597:53533672-53541996	8.03e-16
Q9V3Z6	PGA_scaffold12433__1_contigs__length_10726:472-5123	6.02e-07
Q9V3Z6	PGA_scaffold37328__1_contigs__length_10685:5889-10323	5.68e-07
Q9V464	PGA_scaffold68867__1_contigs__length_29477:9996-20281	6.17e-18
Q9V477	PGA_scaffold3__111_contigs__length_57743597:1528960-1529176	3.06e-11
Q9V477	PGA_scaffold3__111_contigs__length_57743597:46967989-46971736	7.64e-94
Q9V4M2	PGA_scaffold12__71_contigs__length_50438331:32435203-32436079	4.19e-08
Q9V576	PGA_scaffold221669__1_contigs__length_2141:777-885	9.41e-10
Q9V576	PGA_scaffold221670__1_contigs__length_2209:780-888	9.41e-10
Q9V576	PGA_scaffold221671__1_contigs__length_2141:1256-1364	9.41e-10
Q9V576	PGA_scaffold221672__1_contigs__length_2209:1321-1429	9.41e-10
Q9V576	PGA_scaffold223177__1_contigs__length_2141:777-885	9.41e-10
Q9V576	PGA_scaffold223178__1_contigs__length_2209:780-888	9.41e-10
Q9V576	PGA_scaffold223179__1_contigs__length_2141:1256-1364	9.41e-10
Q9V576	PGA_scaffold223180__1_contigs__length_2209:1321-1429	9.41e-10
Q9V576	PGA_scaffold265522__1_contigs__length_3326:532-772	3.11e-13
Q9V576	PGA_scaffold265523__1_contigs__length_3326:2554-2794	3.11e-13
Q9V576	PGA_scaffold265526__1_contigs__length_1861:149-359	2.10e-13
Q9V576	PGA_scaffold265531__1_contigs__length_1861:1502-1712	2.10e-13
Q9V576	PGA_scaffold265722__1_contigs__length_3326:532-772	3.11e-13
Q9V576	PGA_scaffold265725__1_contigs__length_1861:149-359	2.10e-13
Q9V576	PGA_scaffold265728__1_contigs__length_3326:2554-2794	3.11e-13
Q9V576	PGA_scaffold265731__1_contigs__length_1861:1502-1712	2.10e-13
Q9V579	PGA_scaffold12__71_contigs__length_50438331:28641582-28648889	1.90e-15
Q9V579	PGA_scaffold63296__1_contigs__length_18644:3882-17844	7.14e-30
Q9V6K3	PGA_scaffold58715__1_contigs__length_4118:2565-2817	2.19e-13
Q9V6K3	PGA_scaffold6__104_contigs__length_61759565:22045672-22045957	4.36e-19
Q9V818	PGA_scaffold203__1_contigs__length_4434:449-1691	1.10e-22
Q9V9A7	PGA_scaffold642__1_contigs__length_34464:14912-22353	4.13e-21
Q9V9W8	PGA_scaffold11915__1_contigs__length_1968:643-1357	2.57e-06
Q9V9W8	PGA_scaffold183039__1_contigs__length_1612:831-1401	6.31e-41
Q9V9W8	PGA_scaffold183040__1_contigs__length_1642:854-1424	6.31e-41
Q9V9W8	PGA_scaffold183044__1_contigs__length_1612:211-781	6.31e-41
Q9V9W8	PGA_scaffold183045__1_contigs__length_1642:218-788	6.31e-41
Q9V9W8	PGA_scaffold204204__1_contigs__length_1612:211-781	6.31e-41
Q9V9W8	PGA_scaffold204205__1_contigs__length_1642:218-788	6.31e-41
Q9V9W8	PGA_scaffold204210__1_contigs__length_1612:831-1401	6.31e-41
Q9V9W8	PGA_scaffold204211__1_contigs__length_1642:854-1424	6.31e-41
Q9V9Z1	PGA_scaffold271826__1_contigs__length_5736:1334-2966	6.30e-08
Q9V9Z1	PGA_scaffold271827__1_contigs__length_6253:1351-2976	6.27e-08
Q9V9Z1	PGA_scaffold271828__1_contigs__length_5736:2770-4402	6.30e-08
Q9V9Z1	PGA_scaffold271829__1_contigs__length_6253:3277-4902	6.27e-08
Q9V9Z1	PGA_scaffold274732__1_contigs__length_5736:1334-2966	6.30e-08
Q9V9Z1	PGA_scaffold274733__1_contigs__length_6253:1351-2976	6.27e-08
Q9V9Z1	PGA_scaffold274734__1_contigs__length_5736:2770-4402	6.30e-08
Q9V9Z1	PGA_scaffold274735__1_contigs__length_6253:3277-4902	6.27e-08
Q9VAC5	PGA_scaffold53138__1_contigs__length_10342:1057-10147	2.66e-08
Q9VBP3	PGA_scaffold12__71_contigs__length_50438331:37761997-37787933	4.49e-23
Q9VBW3	PGA_scaffold259458__1_contigs__length_8200:222-7061	1.15e-10
Q9VBW3	PGA_scaffold259470__1_contigs__length_8200:1139-7978	1.15e-10
Q9VC61	PGA_scaffold12__71_contigs__length_50438331:38297592-38312135	1.22e-31
Q9VCA2	PGA_scaffold3__111_contigs__length_57743597:3628211-3629197	7.04e-09
Q9VCA2	PGA_scaffold3__111_contigs__length_57743597:3778047-3781851	3.22e-11
Q9VCA2	PGA_scaffold3__111_contigs__length_57743597:42328207-42347269	1.00e-10
Q9VCA2	PGA_scaffold3__111_contigs__length_57743597:56083937-56102771	3.91e-10
Q9VCA2	PGA_scaffold46863__1_contigs__length_2856:92-2519	7.03e-11
Q9VCA2	PGA_scaffold68780__1_contigs__length_20441:13947-20306	5.98e-11
Q9VCA2	PGA_scaffold69455__1_contigs__length_13761:12424-13649	1.69e-10
Q9VCA8	PGA_scaffold12__71_contigs__length_50438331:46096465-46104750	1.97e-14
Q9VCA8	PGA_scaffold300316__1_contigs__length_1046:85-614	1.68e-33
Q9VCA8	PGA_scaffold300317__1_contigs__length_1046:419-961	1.20e-34
Q9VCA8	PGA_scaffold300318__1_contigs__length_1662:1-1051	5.47e-17
Q9VCA8	PGA_scaffold300319__1_contigs__length_1662:611-1661	5.47e-17
Q9VCA8	PGA_scaffold300410__1_contigs__length_1046:85-614	1.68e-33
Q9VCA8	PGA_scaffold300411__1_contigs__length_1046:419-961	1.20e-34
Q9VCA8	PGA_scaffold300412__1_contigs__length_1662:1-1051	5.47e-17
Q9VCA8	PGA_scaffold300413__1_contigs__length_1662:611-1661	5.47e-17
Q9VCA8	PGA_scaffold31790__1_contigs__length_7078:6498-7015	1.17e-24
Q9VCA8	PGA_scaffold31790__1_contigs__length_7078:6689-7076	8.16e-24
Q9VCA8	PGA_scaffold37025__1_contigs__length_20206:12035-12610	2.31e-35
Q9VCA9	PGA_scaffold4__129_contigs__length_65288255:45641754-45648290	2.38e-11
Q9VCC3	PGA_scaffold58975__1_contigs__length_12946:7407-12030	2.15e-30
Q9VCF0	PGA_scaffold14950__1_contigs__length_3259:0-2236	2.45e-12
Q9VCR7	PGA_scaffold298578__1_contigs__length_10671:465-7058	4.30e-08
Q9VCR7	PGA_scaffold298579__1_contigs__length_10671:3613-10206	4.30e-08
Q9VCU5	PGA_scaffold81860__1_contigs__length_1627:11-554	9.65e-47
Q9VCU5	PGA_scaffold81861__1_contigs__length_1570:11-554	1.25e-46
Q9VCU5	PGA_scaffold81862__1_contigs__length_1627:1073-1616	9.65e-47
Q9VCU5	PGA_scaffold81863__1_contigs__length_1570:1016-1559	1.25e-46
Q9VCU5	PGA_scaffold81920__1_contigs__length_1627:11-554	9.65e-47
Q9VCU5	PGA_scaffold81921__1_contigs__length_1570:11-554	1.25e-46
Q9VCU5	PGA_scaffold81922__1_contigs__length_1627:1073-1616	9.65e-47
Q9VCU5	PGA_scaffold81923__1_contigs__length_1570:1016-1559	1.25e-46
Q9VCX1	PGA_scaffold12__71_contigs__length_50438331:49429859-49445826	5.45e-09
Q9VD51	PGA_scaffold3__111_contigs__length_57743597:5132043-5141042	8.92e-26
Q9VDQ0	PGA_scaffold66541__1_contigs__length_4139:739-907	3.77e-08
Q9VDQ0	PGA_scaffold67096__1_contigs__length_16427:5457-5625	3.77e-08
Q9VDY1	PGA_scaffold143599__1_contigs__length_1999:361-493	1.92e-19
Q9VDY1	PGA_scaffold143600__1_contigs__length_1749:131-263	1.92e-19
Q9VDY1	PGA_scaffold143603__1_contigs__length_1999:1506-1638	1.92e-19
Q9VDY1	PGA_scaffold143604__1_contigs__length_1749:1486-1618	1.92e-19
Q9VDY1	PGA_scaffold176808__1_contigs__length_1999:361-493	1.92e-19
Q9VDY1	PGA_scaffold176809__1_contigs__length_1749:131-263	1.92e-19
Q9VDY1	PGA_scaffold176812__1_contigs__length_1999:1506-1638	1.92e-19
Q9VDY1	PGA_scaffold176813__1_contigs__length_1749:1486-1618	1.92e-19
Q9VEA5	PGA_scaffold62192__1_contigs__length_56278:8916-14084	2.05e-07
Q9VEC1	PGA_scaffold66325__1_contigs__length_13533:2136-13315	1.93e-11
Q9VF87	PGA_scaffold4__129_contigs__length_65288255:11038039-11052279	3.16e-23
Q9VG17	PGA_scaffold114871__1_contigs__length_3721:130-2922	1.73e-10
Q9VG17	PGA_scaffold114872__1_contigs__length_3721:799-3591	1.73e-10
Q9VG17	PGA_scaffold114873__1_contigs__length_2395:320-1462	1.91e-13
Q9VG17	PGA_scaffold114874__1_contigs__length_2395:933-2075	1.91e-13
Q9VG17	PGA_scaffold149136__1_contigs__length_3721:799-3591	4.97e-11
Q9VG17	PGA_scaffold149137__1_contigs__length_3721:130-2922	4.97e-11
Q9VG17	PGA_scaffold149138__1_contigs__length_2395:933-2075	1.91e-13
Q9VG17	PGA_scaffold149139__1_contigs__length_2395:320-1462	1.91e-13
Q9VGW6	PGA_scaffold99577__1_contigs__length_5542:4729-4804	6.44e-11
Q9VGW6	PGA_scaffold99579__1_contigs__length_5542:738-813	6.44e-11
Q9VGW6	PGA_scaffold99957__1_contigs__length_5542:4729-4804	6.44e-11
Q9VGW6	PGA_scaffold99959__1_contigs__length_5542:738-813	6.44e-11
Q9VHN6	PGA_scaffold3__111_contigs__length_57743597:35044305-35047914	1.20e-13
Q9VI75	PGA_scaffold3__111_contigs__length_57743597:12333824-12342066	3.64e-16
Q9VJJ7	PGA_scaffold4__129_contigs__length_65288255:1883190-1890636	4.20e-18
Q9VJJ7	PGA_scaffold4__129_contigs__length_65288255:1914010-1923671	1.59e-30
Q9VJJ7	PGA_scaffold4__129_contigs__length_65288255:1934288-1936064	8.95e-13
Q9VK45	PGA_scaffold49174__1_contigs__length_12969:1404-2717	9.86e-21
Q9VL32	PGA_scaffold67967__1_contigs__length_40481:27834-39042	3.56e-11
Q9VM92	PGA_scaffold65786__1_contigs__length_56597:38905-41226	1.21e-09
Q9VN12	PGA_scaffold12__71_contigs__length_50438331:35495165-35511805	1.24e-21
Q9VN12	PGA_scaffold184648__1_contigs__length_4214:2855-3940	8.90e-26
